,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
2003-06,3.292666666666667,1.1916977734503233,-0.9284623998221373,38.3,-0.7173734210660192,1.0439350219950423,0.8655649599042896,-1.0451582923731606,1.2246467991473532e-16,-1.0,-0.30004233784435774
2003-07,2.285806451612903,0.8267188949521797,-1.0558922239771107,159.1,0.8970637544028954,-0.03132530319439007,1.0732020926737649,-0.677843761193252,-0.4999999999999998,-0.8660254037844388,-0.9284623998221373
2003-08,6.256774193548387,1.8336647477520054,-0.6203147660616697,149.5,0.14527469481787608,0.10485880258956873,0.7572429439283245,-0.3015016675833347,-0.8660254037844384,-0.5000000000000004,-1.0558922239771107
2003-09,8.645999999999999,2.15709678624544,-1.2764044598346045,221.7,0.4838161881655837,0.5016332725674298,0.8041311673429452,-0.26220525376397896,-1.0,-1.8369701987210297e-16,-0.6203147660616697
2003-10,36.79032258064516,3.6052348372392964,-0.1667299694117732,196.9,0.2625874297515207,0.2453744548268995,0.07204844558113925,0.10629060192881835,-0.8660254037844386,0.5000000000000001,-1.2764044598346045
2003-11,262.19666666666666,5.569094858307015,2.04110082806384,646.1,3.207730217124482,2.0490269888841035,1.4870958148728395,1.4031696464272159,-0.5000000000000004,0.8660254037844384,-0.1667299694117732
2003-12,86.57096774193548,4.460964513886877,1.6656159127122505,213.7,1.5481861719978984,2.42570164519356,1.847952067019547,1.6277777862453044,-2.4492935982947064e-16,1.0,2.04110082806384
2004-01,30.238709677419354,3.4091228810034595,1.0152749086556514,69.8,-0.2311382006960515,3.0134580092568033,1.8166765441138624,1.6444460768099636,0.49999999999999994,0.8660254037844387,1.6656159127122505
2004-02,12.491379310344827,2.5250387512143178,0.3821777582786403,86.6,0.4073516307913449,1.008689769273843,2.108579297208456,1.6130200677783275,0.8660254037844386,0.5000000000000001,1.0152749086556514
2004-03,7.785161290322581,2.0522195231603084,0.013520216647217254,102.7,0.6640221753732264,0.3311536361951342,2.2780877692760897,1.737537774981116,1.0,6.123233995736766e-17,0.3821777582786403
2004-04,20.322333333333333,3.011720445514216,0.481654790737585,82.3,-0.18482272299037072,0.25093198583116394,2.40991758411106,1.2527368286452507,0.8660254037844387,-0.49999999999999983,0.013520216647217254
2004-05,14.958064516129031,2.705250586912269,0.06890764320770693,255.29999999999998,1.1731725653129155,0.8670892003628282,1.0375434175680631,1.6103393561346255,0.49999999999999994,-0.8660254037844387,0.481654790737585
2004-06,7.005,1.9466241797889703,-0.17353599348349036,37.3,-0.7430200566441117,0.3826935121648978,0.4179461933724447,1.6502225524336314,1.2246467991473532e-16,-1.0,0.06890764320770693
2004-07,4.436129032258065,1.4897821565894476,-0.39282896233984266,97.5,0.07614804712181314,0.4872056785233281,0.420660031524286,1.6221797165616425,-0.4999999999999998,-0.8660254037844388,-0.17353599348349036
2004-08,5.645161290322581,1.730798769438368,-0.7231807443753071,56.4,-1.2265084503856802,-1.034298356652651,-0.050532180381368384,1.324344267302957,-0.8660254037844384,-0.5000000000000004,-0.39282896233984266
2004-09,60.957,4.110168697568986,0.6766674514889419,616.1,2.5905601943054832,1.43835181747608,1.1001992124105084,1.9169936461072832,-1.0,-1.8369701987210297e-16,-0.7231807443753071
2004-10,71.25806451612904,4.266307998934971,0.494343192283901,187.1,0.1757636030549215,1.3750243659859485,1.1648230837986557,1.9762389667874518,-0.8660254037844386,0.5000000000000001,0.6766674514889419
2004-11,69.73666666666666,4.244726243527447,0.7167322132842724,379.5,1.906770614440184,2.3826933505593964,1.3988069754631023,1.3874583854153746,-0.5000000000000004,0.8660254037844384,0.494343192283901
2004-12,29.16774193548387,3.3730633703753585,0.5777147692007323,146.7,0.7628052932197159,1.2755774360765315,1.613919384151346,1.2778823805731834,-2.4492935982947064e-16,1.0,0.7167322132842724
2005-01,24.84193548387097,3.2125331720600583,0.8186851997122502,234.29999999999998,2.583667931651605,2.328361904049699,2.1194373407281897,1.567541325440678,0.49999999999999994,0.8660254037844387,0.5777147692007323
2005-02,11.581785714285715,2.4494336670166335,0.306572674080956,17.9,-1.8575839863767953,1.243241023033792,2.5076291428394604,1.4609583530325425,0.8660254037844386,0.5000000000000001,0.8186851997122502
2005-03,6.550000000000001,1.8794650496471608,-0.1592342568659304,8.9,-2.0260733703053084,0.3509279967620469,1.1756240997979845,1.305213190029456,1.0,6.123233995736766e-17,0.306572674080956
2005-04,25.998333333333335,3.258032433402722,0.727966778626091,67.8,-0.4357093948343097,-1.745933389815193,1.1600014098955387,1.3218556419636027,0.8660254037844387,-0.49999999999999983,-0.1592342568659304
2005-05,45.3,3.8133070324889884,1.1769640887844264,191.8,0.7167410871420389,-0.15666297795883427,0.44198027061701955,1.2381867201627035,0.49999999999999994,-0.8660254037844387,0.727966778626091
2005-06,19.916666666666668,2.99155690214351,0.8713967288710496,87.6,0.20863573906089133,0.21872758211879414,0.29247661786480544,1.3771438173754764,1.2246467991473532e-16,-1.0,1.1769640887844264
2005-07,23.849354838709676,3.1717571661806168,1.2891460472513265,,,,,,-0.4999999999999998,-0.8660254037844388,0.8713967288710496
2005-08,36.270967741935486,3.5910176345472307,1.1370381207335556,,,,,,-0.8660254037844384,-0.5000000000000004,1.2891460472513265
2005-09,63.78,4.155439661581911,0.7219384155018669,207.0,0.368281524970826,,,,-1.0,-1.8369701987210297e-16,1.1370381207335556
2005-10,231.1290322580645,5.442976135777126,1.6710113291260567,,,,,,-0.8660254037844386,0.5000000000000001,0.7219384155018669
2005-11,84.54333333333334,4.437264223428447,0.9092701931852725,127.3,-0.07573723840167777,,,,-0.5000000000000004,0.8660254037844384,1.6710113291260567
2005-12,27.5258064516129,3.315123981057393,0.5197753798827667,66.3,-0.5971485778441719,,,,-2.4492935982947064e-16,1.0,0.9092701931852725
2006-01,13.741935483870968,2.620452141784224,0.22660416943641604,190.6,2.0123601869281122,0.34201179306477847,,,0.49999999999999994,0.8660254037844387,0.5197753798827667
2006-02,9.271428571428572,2.226937474654731,0.08407648171905358,35.9,-0.9850377833192796,0.31353640666388344,,,0.8660254037844386,0.5000000000000001,0.22660416943641604
2006-03,17.30483870967742,2.850986156597609,0.8122868500845177,286.5,2.607841565047604,2.313143057947569,,,1.0,6.123233995736766e-17,0.08407648171905358
2006-04,28.828333333333333,3.361358699827777,0.831293045051146,,,,,,0.8660254037844387,-0.49999999999999983,0.8122868500845177
2006-05,19.083870967741937,2.9488435263514985,0.3125005826469365,34.8,-1.2783774769017309,,,,0.49999999999999994,-0.8660254037844387,0.831293045051146
2006-06,25.073333333333334,3.221804864374081,1.1016446911016202,95.8,0.3250479217125047,,,,1.2246467991473532e-16,-1.0,0.3125005826469365
2006-07,16.278387096774193,2.789838282986654,0.9072271640573639,202.7,1.3596612121211824,0.1687443341274782,,,-0.4999999999999998,-0.8660254037844388,1.1016446911016202
2006-08,11.514838709677418,2.443636526199076,-0.010342987614599064,101.6,-0.4473696405597175,0.4118106039141082,,,-0.8660254037844384,-0.5000000000000004,0.9072271640573639
2006-09,25.853333333333335,3.2524395417063414,-0.18106170437370306,213.9,0.42316411617076316,0.44756060291982147,,,-1.0,-1.8369701987210297e-16,-0.010342987614599064
2006-10,23.298709677419353,3.1483979803866706,-0.623566826264399,162.7,-0.05452944337241141,-0.1795876243630798,-0.11811566920425604,,-0.8660254037844386,0.5000000000000001,-0.18106170437370306
2006-11,31.65666666666667,3.4549487635867515,-0.07304526665642319,132.3,-0.017744175100821234,0.02982966905622819,0.15031425513663696,,-0.5000000000000004,0.8660254037844384,-0.623566826264399
2006-12,16.048387096774192,2.775608352113501,-0.019740249061125148,94.0,-0.042557332737112166,-0.21251356226194207,0.06881534688083404,,-2.4492935982947064e-16,1.0,-0.07304526665642319
2007-01,7.954193548387097,2.0736992799552603,-0.32014869239254784,43.4,-1.0583129088399295,-0.5177430128765148,-0.5273589554834655,,0.49999999999999994,0.8660254037844387,-0.019740249061125148
2007-02,6.455,1.8648550242986057,-0.2780059686370717,70.0,0.03420890773668515,-0.6153345095739718,-0.37222738904094976,,0.8660254037844386,0.5000000000000001,-0.32014869239254784
2007-03,6.864516129032259,1.9263655529823431,-0.11233375353074804,65.3,0.009640612798696203,-0.5667308331423435,-0.5397975213846143,,1.0,6.123233995736766e-17,-0.2780059686370717
2007-04,16.722,2.8167252177278663,0.2866595629512352,113.5,0.2668620141007062,0.058560379985200695,-0.4305739299496536,-0.43935014346098356,0.8660254037844387,-0.49999999999999983,-0.11233375353074804
2007-05,8.953548387096774,2.192049921546202,-0.4442930221583601,21.099999999999998,-1.705749797929691,-0.6928996574916125,-0.9098634746594306,-0.5234595493107163,0.49999999999999994,-0.8660254037844387,0.2866595629512352
2007-06,12.273333333333333,2.507428887136822,0.38726871386436157,66.1,-0.13546465581422715,-0.8401694289235578,-1.0244196707248803,-0.6385038229611041,1.2246467991473532e-16,-1.0,-0.4442930221583601
2007-07,7.137096774193548,1.9653060794028927,0.08269496047360247,90.3,-0.04019865742389671,-0.9554873675324136,-0.7288581039459212,-1.0171756031498271,-0.4999999999999998,-0.8660254037844388,0.38726871386436157
2007-08,16.90032258064516,2.827332709359001,0.373353195545326,144.3,0.08783197730992713,-0.18840380912572172,-0.6086753561623205,-0.7573497973999485,-0.8660254037844384,-0.5000000000000004,0.08269496047360247
2007-09,14.259333333333334,2.657411663075157,-0.7760895830048873,169.0,0.04187892227663149,-0.11186407005850474,-0.5609958502783363,-0.828979313105946,-1.0,-1.8369701987210297e-16,0.373353195545326
2007-10,63.53032258064516,4.151517312876839,0.37955250622576964,468.2,1.9992661068161723,1.1005712627278947,0.3559333458525283,-0.08760974945235839,-0.8660254037844386,0.5000000000000001,-0.7760895830048873
2007-11,44.236666666666665,3.789554007781048,0.2615599775378734,103.5,-0.3754102428224101,0.9910920436383933,0.5418806955295485,-0.10753515827890706,-0.5000000000000004,0.8660254037844384,0.37955250622576964
2007-12,49.36451612903225,3.899231869111844,1.103883267937218,255.9,1.9646623288796152,1.6911161591923791,0.9972874973413928,0.2880239073376337,-2.4492935982947064e-16,1.0,0.2615599775378734
2008-01,18.080645161290324,2.8948420380270683,0.5009940656792602,103.5,0.5566156009052806,0.837403176250186,1.135475232404795,0.3632098730379218,0.49999999999999994,0.8660254037844387,1.103883267937218
2008-02,10.642758620689655,2.3648797191709447,0.2220187262352673,,,,,,0.8660254037844386,0.5000000000000001,0.5009940656792602
2008-03,8.514838709677418,2.1418103720300743,0.10311106551698312,42.9,-0.5175159852721452,,,,1.0,6.123233995736766e-17,0.2220187262352673
2008-04,7.98,2.0769384114617173,-0.45312724331491383,77.39999999999999,-0.26592137226359075,,,,0.8660254037844387,-0.49999999999999983,0.10311106551698312
2008-05,9.55483870967742,2.2570476973485523,-0.37929524635600975,50.6,-0.9218674629905892,-0.9585005557878833,,,0.49999999999999994,-0.8660254037844387,-0.45312724331491383
2008-06,7.86,2.061786606441115,-0.058373566831345425,37.5,-0.7378542034179137,-1.171955742508479,,,1.2246467991473532e-16,-1.0,-0.37929524635600975
2008-07,5.311290322580645,1.669834804337227,-0.21277631459206314,27.2,-1.4974514273544934,-1.6112095258950945,,,-0.4999999999999998,-0.8660254037844388,-0.058373566831345425
2008-08,28.516129032258064,3.350469858152497,0.8964903443388219,145.1,0.09675870631908341,-0.870340638837854,-1.2161860477399746,,-0.8660254037844384,-0.5000000000000004,-0.21277631459206314
2008-09,117.4,4.765586907393996,1.3320856613139518,488.9,2.040774990325618,1.0408001662514719,0.20928215339848344,,-1.0,-1.8369701987210297e-16,0.8964903443388219
2008-10,89.90322580645162,4.498733822996802,0.7267690163457323,141.0,-0.27988965459490334,1.0769454780755539,0.1416785106310946,,-0.8660254037844386,0.5000000000000001,1.3320856613139518
2008-11,38.01,3.6378492830011573,0.10985525275798258,92.80000000000001,-0.5258008493134962,0.9242131718938063,0.22245458029426013,,-0.5000000000000004,0.8660254037844384,0.7267690163457323
2008-12,19.64516129032258,2.977831063224751,0.18248246205012464,81.9,-0.26878286116901734,-0.6594470759668882,0.2851121813052655,,-2.4492935982947064e-16,1.0,0.10985525275798258
2009-01,14.848387096774195,2.6978912463380498,0.30404327399024167,69.4,-0.24189279590809923,-0.7428576491867196,0.44893864046826826,,0.49999999999999994,0.8660254037844387,0.18248246205012464
2009-02,10.109642857142857,2.313489706705431,0.17062871376975375,92.2,0.5224172690257926,-0.1961076370560202,0.6243792571711577,-0.4700012975762167,0.8660254037844386,0.5000000000000001,0.30404327399024167
2009-03,13.77741935483871,2.6230309733622748,0.5843316668491836,203.8,1.876797905698521,1.2683975432795376,0.004191637197673366,-0.029124552737518537,1.0,6.123233995736766e-17,0.17062871376975375
2009-04,9.370000000000001,2.237513096250331,-0.2925525585263,70.0,-0.39539518437093607,0.9499990298700145,0.05765630398097403,-0.0027935940103852018,0.8660254037844387,-0.49999999999999983,0.5843316668491836
2009-05,13.983870967741936,2.63790459173545,0.0015616480308882075,231.7,1.0130739891840297,1.1855145707086092,0.7910193938354335,0.4274557402996549,0.49999999999999994,-0.8660254037844387,-0.2925525585263
2009-06,9.26,2.225704048658088,0.10554387538562748,73.4,-0.011259074249143835,0.38384770367266485,0.9048623968494358,0.5194530335569423,1.2246467991473532e-16,-1.0,0.0015616480308882075
2009-07,7.319677419354838,1.9905662586080322,0.10795513967874193,129.8,0.5385272727352717,0.7174084596692908,0.9749748907528317,0.825768450145045,-0.4999999999999998,-0.8660254037844388,0.10554387538562748
2009-08,4.389032258064516,1.4791087604317683,-0.9748707533819068,76.1,-0.8466106047375883,-0.33464067613524767,0.5117115839866075,0.6329716667920566,-0.8660254037844384,-0.5000000000000004,0.10795513967874193
2009-09,11.700333333333333,2.4596173314263674,-0.9738839146536771,98.4,-0.7317085064306218,-0.691532850772105,-0.282209568179269,-0.3302337870285878,-1.0,-1.8369701987210297e-16,-0.9748707533819068
2009-10,8.443548387096774,2.1334026452655,-1.6385621613855696,70.9,-1.2350672043118895,-1.6230127124222151,-0.5912653041887072,-0.5825201447170787,-0.8660254037844386,0.5000000000000001,-0.9738839146536771
2009-11,9.865,2.2889931394745786,-1.239000890768596,53.1,-1.223910246667136,-1.7204236694323647,-1.3717353407215902,-0.5945588439966797,-0.5000000000000004,0.8660254037844384,-1.6385621613855696
2009-12,20.236129032258066,3.0074695727810776,0.21212097160645138,352.4,2.778753504876927,0.2512477381974265,-0.3540574535727221,0.09274094634266598,-2.4492935982947064e-16,1.0,-1.239000890768596
2010-01,5.9474193548387095,1.7829574035971532,-0.610890568750655,100.8,0.5004348993812774,1.0872748191387673,-0.512151621236726,0.09813037996303403,0.49999999999999994,0.8660254037844387,0.21212097160645138
2010-02,4.112857142857143,1.4141179555687713,-0.7287430373669062,59.199999999999996,-0.2418175552359056,2.0741173182759627,-0.291108133805424,-0.0301105575010881,0.8660254037844386,0.5000000000000001,-0.610890568750655
2010-03,4.161612903225806,1.425902716251899,-0.6127965902611923,46.1,-0.43200635132529963,-0.23476004033135134,0.01051231143735323,-0.3992764645837466,1.0,6.123233995736766e-17,-0.7287430373669062
2010-04,15.279,2.726479336570577,0.19641368179394592,192.3,1.122744820825567,0.4576262862220909,0.948717756556743,-0.042819764320159076,0.8660254037844387,-0.49999999999999983,-0.6127965902611923
2010-05,45.59354838709677,3.8197662237716075,1.1834232800670454,290.5,1.3954267893156902,1.2933244495767984,1.8692110292194297,0.08480348018324876,0.49999999999999994,-0.8660254037844387,0.19641368179394592
2010-06,27.403333333333332,3.310664660495932,1.1905044872234716,181.3,1.2708691522347553,1.7523143113116755,1.4396134466664803,0.35446672984827327,1.2246467991473532e-16,-1.0,1.1834232800670454
2010-07,26.141935483870967,3.2635407484493273,1.380929629520037,215.8,1.4861791302648597,1.7910359933117612,1.619691066024511,0.6161519791888485,-0.4999999999999998,-0.8660254037844388,1.1905044872234716
2010-08,18.745483870967742,2.930952863189886,0.4769733493762107,155.0,0.2045938483928907,1.1623613803256467,1.4204252542047429,0.7813499109718903,-0.8660254037844384,-0.5000000000000004,1.380929629520037
2010-09,29.220000000000002,3.3748534063225537,-0.05864783975749077,124.39999999999999,-0.4122168277042239,0.3424343451320671,1.136444618917944,0.7612937084601444,-1.0,-1.8369701987210297e-16,0.4769733493762107
2010-10,133.2516129032258,4.892239167312103,1.1202743606610333,428.09999999999997,1.793205968640986,0.8236321440430268,1.5237410157731457,1.5029301392483532,-0.8660254037844386,0.5000000000000001,-0.05864783975749077
2010-11,55.34,4.01349597435878,0.48550194411560543,226.9,0.8776961734282851,1.1313954420717383,1.297628284593022,1.7154685066413409,-0.5000000000000004,0.8660254037844384,1.1202743606610333
2010-12,22.164516129032258,3.098492637551884,0.30314403637725773,93.3,-0.055088030583513845,1.4070723834616423,1.0291798878884888,1.2714297665564163,-2.4492935982947064e-16,1.0,0.48550194411560543
2011-01,15.151612903225805,2.7181069885478033,0.3242590161999952,46.800000000000004,-0.9348693931428375,0.22498712913955418,0.6263256480547148,1.1574493796598198,0.49999999999999994,0.8660254037844387,0.30314403637725773
2011-02,10.480357142857143,2.3495027568291396,0.20664176389346212,42.8,-0.7364985330001761,-0.929126355766103,0.6102310293526843,1.128026639378301,0.8660254037844386,0.5000000000000001,0.3242590161999952
2011-03,9.11483870967742,2.209903712930449,0.1712044064173579,76.1,0.21983757178414803,-0.7365001289948844,0.955589160187213,1.2144146711284334,1.0,6.123233995736766e-17,0.20664176389346212
2011-04,18.339333333333332,2.9090481157495964,0.3789824609729653,285.5,1.8801450468074532,1.2005079612551532,0.8100111153353199,1.4422530088142695,0.8660254037844387,-0.49999999999999983,0.1712044064173579
2011-05,200.8683870967742,5.302649903026796,2.666306959322234,408.6,2.0373505503722833,2.2615611894562986,1.5670497601729039,1.7346768153798855,0.49999999999999994,-0.8660254037844387,0.3789824609729653
2011-06,156.6,5.053694783556702,2.9335346102842417,300.5,2.1975193990210773,2.9087203569778812,2.473120639180994,2.0189962439597697,1.2246467991473532e-16,-1.0,2.666306959322234
2011-07,72.21290322580644,4.279618744970021,2.3970076260407307,283.8,2.076254407573891,2.7943496917316213,2.8238717681157604,2.2862286520268764,-0.4999999999999998,-0.8660254037844388,2.9335346102842417
2011-08,159.91935483870967,5.074669655908805,2.6206901420951296,433.5,2.252161334980587,2.8537651221670743,3.0795426015332197,2.617569513695604,-0.8660254037844384,-0.5000000000000004,2.3970076260407307
2011-09,300.5366666666667,5.7055697653890265,2.272068519308982,548.0,2.3058736934059803,2.9009800120312064,3.333661155387051,3.036256075085264,-1.0,-1.8369701987210297e-16,2.6206901420951296
2011-10,82.70322580645161,4.415258607392888,0.6432938007418181,79.6,-1.0873387645653239,2.0163378160866823,2.9054156301425533,2.6253968373777026,-0.8660254037844386,0.5000000000000001,2.272068519308982
2011-11,83.31,4.422568589986818,0.894574559743643,155.7,0.23562713553090867,1.1452825549854495,2.322003506702111,2.331225509858975,-0.5000000000000004,0.8660254037844384,0.6432938007418181
2011-12,27.73548387096774,3.322712599577035,0.5273639984024086,87.4,-0.1633208159366466,-0.6138780635056414,1.8501606673455686,2.314646471543219,-2.4492935982947064e-16,1.0,0.894574559743643
2012-01,14.845161290322581,2.6976739731161192,0.3038260007683111,36.6,-1.3274150282273656,-0.43377858186663865,1.404427561881144,2.3356250985391784,0.49999999999999994,0.8660254037844387,0.5273639984024086
2012-02,11.005172413793103,2.398365381715592,0.25550438877991466,67.1,-0.03690341732131083,-0.821053291505757,0.6540046825770879,2.436634631859646,0.8660254037844386,0.5000000000000001,0.3038260007683111
2012-03,20.98225806451613,3.043677226562422,1.0049779200493307,180.0,1.633499322517627,0.567727657739386,-0.3465277660419237,2.629169413665065,1.0,6.123233995736766e-17,0.25550438877991466
2012-04,53.626666666666665,3.982046456796287,1.4519808020196558,131.3,0.48791977499404626,1.0326725439588258,0.2940583981648068,2.4216404297473066,0.8660254037844387,-0.49999999999999983,1.0049779200493307
2012-05,84.85806451612903,4.440980031549532,1.8046370878449696,194.5,0.7379857550644081,1.1869167514408252,0.5712463202718122,2.1427458984401224,0.49999999999999994,-0.8660254037844387,1.4519808020196558
2012-06,17.10666666666667,2.8394682510793263,0.7193080778068657,10.399999999999999,-1.7265972902986113,0.15120186474140285,0.3495350413023371,1.6230539148192595,1.2246467991473532e-16,-1.0,1.8046370878449696
2012-07,10.036774193548387,2.306255767173829,0.42364464824453885,108.8,0.24791177734007402,0.05049644689518899,0.5478205370338579,1.3355920956504437,-0.4999999999999998,-0.8660254037844388,0.7193080778068657
2012-08,14.813225806451612,2.695520417286579,0.24154090347290413,234.3,0.9374137504038881,0.14457035719113412,0.7588538433112724,0.8217217344523802,-0.8660254037844384,-0.5000000000000004,0.42364464824453885
2012-09,9.796333333333333,2.2820081660052147,-1.1514930800748298,60.9,-1.3215175389502458,-0.10973696413694946,-0.07143305193213231,-0.36535245674414424,-1.0,-1.8369701987210297e-16,0.24154090347290413
2012-10,55.814516129032256,4.022033981236826,0.25006917458575684,321.0,1.175522551914069,0.4545123455973769,0.2664661250655368,0.18516858444800188,-0.8660254037844386,0.5000000000000001,-1.1514930800748298
2012-11,23.116666666666667,3.140553858092731,-0.3874401721504439,86.8,-0.6154831263277872,-0.16518819436479998,-0.12748347671833338,0.05479566877487204,-0.5000000000000004,0.8660254037844384,0.25006917458575684
2012-12,12.26741935483871,2.506946915073108,-0.2884016861015182,58.7,-0.7769143905701767,0.2017373771311033,-0.049556812809942286,0.023694121816776343,-2.4492935982947064e-16,1.0,-0.3874401721504439
2013-01,6.667419354838709,1.8972328817385982,-0.49661509060920994,62.9,-0.42289496859949205,-1.0857640785717877,-0.22997589197282872,0.01490053834615608,0.49999999999999994,0.8660254037844387,-0.2884016861015182
2013-02,5.281785714285713,1.6642642440034736,-0.47859674893220383,47.800000000000004,-0.5735120136334767,-1.1145825997163634,-0.731717719285848,-0.08471163068817963,0.8660254037844386,0.5000000000000001,-0.49661509060920994
2013-03,6.444516129032258,1.8632295566188575,-0.1754697498942337,188.7,1.7246174990214036,0.7117256669055777,0.3724269613038491,-0.03329601098245818,1.0,6.123233995736766e-17,-0.47859674893220383
2013-04,7.463333333333334,2.0100021419425538,-0.5200635128340774,107.1,0.1817581660502346,0.7959249203899318,-0.24575100934453506,-0.04852613501382399,0.8660254037844387,-0.49999999999999983,-0.1754697498942337
2013-05,16.245483870967742,2.787814954517286,0.1514720108127241,163.7,0.4830749712807644,0.9638505736608279,0.2674660502007977,-0.15403196294806082,0.49999999999999994,-0.8660254037844387,-0.5200635128340774
2013-06,7.004666666666666,1.9465765935984738,-0.17358357967398685,94.2,0.30286172455601496,0.325044327471869,0.5620940675631917,0.05578088202180826,1.2246467991473532e-16,-1.0,0.1514720108127241
2013-07,9.470322580645162,2.248162970043941,0.3655518511146507,135.8,0.6158919780127743,0.5063262182676325,0.7302640949679408,0.1519929251439379,-0.4999999999999998,-0.8660254037844388,-0.17358357967398685
2013-08,5.356129032258064,1.6782415186996917,-0.7757379951139833,,,,,,-0.8660254037844384,-0.5000000000000004,0.3655518511146507
2013-09,9.163,2.215173635983076,-1.2183276100969684,156.2,-0.07912002653957433,,,,-1.0,-1.8369701987210297e-16,-0.7757379951139833
2013-10,12.44483870967742,2.52130597548466,-1.2506588311664095,120.2,-0.5194550435465867,,,,-0.8660254037844386,0.5000000000000001,-1.2183276100969684
2013-11,11.652,2.4554778390971883,-1.0725161911459864,131.8,-0.02347600722210566,-0.48122071626187524,,,-0.5000000000000004,0.8660254037844384,-1.2506588311664095
2013-12,6.555483870967742,1.880301931572589,-0.9150466696020372,251.9,1.9271145515723476,0.3852879995397956,,,-2.4492935982947064e-16,1.0,-1.0725161911459864
2014-01,3.6261290322580644,1.2881656969885593,-1.1056822753592488,65.1,-0.3602611461205925,0.7529539340281837,,,0.49999999999999994,0.8660254037844387,-0.9150466696020372
2014-02,2.6460714285714286,0.9730760602533617,-1.1697849326823158,,,,,,0.8660254037844386,0.5000000000000001,-1.1056822753592488
2014-03,3.1067741935483872,1.1335849510876268,-0.9051143554254644,21.3,-1.2640993987615912,,,,1.0,6.123233995736766e-17,-1.1697849326823158
2014-04,7.280666666666667,1.985222433107427,-0.5448432216692041,160.2,0.8082112506647378,,,,0.8660254037844387,-0.49999999999999983,-0.9051143554254644
2014-05,2.855483870967742,1.0492413106977028,-1.5871016330068592,76.0,-0.4907347126000881,-0.23577776465230957,,,0.49999999999999994,-0.8660254037844387,-0.5448432216692041
2014-06,1.8166666666666667,0.597003320007043,-1.5231568532654176,10.8,-1.704799532881009,-0.46065787222784527,,,1.2246467991473532e-16,-1.0,-1.5871016330068592
2014-07,2.012258064516129,0.6992575066945109,-1.1833536122347792,55.599999999999994,-0.7085626236574343,-1.3003925477616587,,,-0.4999999999999998,-0.8660254037844388,-1.5231568532654176
2014-08,47.14225806451613,3.853169797602084,1.3991902837884087,338.6,1.6876352043139091,0.43868817389085724,0.06996162757796141,,-0.8660254037844384,-0.5000000000000004,-1.1833536122347792
2014-09,14.390333333333333,2.666556684865412,-0.7669445612146326,96.10000000000001,-0.762711686025022,0.31962246904538516,-0.081216247207585,,-1.0,-1.8369701987210297e-16,1.3991902837884087
2014-10,26.434838709677418,3.274682788275852,-0.49728201837521757,92.0,-0.8956203339328993,0.05572948978706665,-0.6344385442706344,,-0.8660254037844386,0.5000000000000001,-0.7669445612146326
2014-11,30.89466666666667,3.4305835692223927,-0.09741046102078199,185.0,0.5193138385641738,-0.6794649257845355,-0.27622025204511325,,-0.5000000000000004,0.8660254037844384,-0.49728201837521757
2014-12,7.736129032258065,2.045901437466141,-0.7494471637084854,33.0,-1.546621811943226,-0.6970694008095066,-0.28565836559409075,,-2.4492935982947064e-16,1.0,-0.09741046102078199
2015-01,5.231290322580645,1.654657963246137,-0.7391900091016712,147.0,1.353670803384635,0.2111449246415568,0.015264946910829469,,0.49999999999999994,0.8660254037844387,-0.7494471637084854
2015-02,4.980714285714286,1.6055733116176607,-0.5372876813180167,133.1,1.2495970380492312,0.5067671948792891,-0.5072897565433312,-0.4652260425013646,0.8660254037844386,0.5000000000000001,-0.7391900091016712
2015-03,3.170645161290323,1.1539350880933918,-0.8847642184196993,58.4,-0.1372972375824534,1.0500950077944173,-0.14551605494733624,-0.3368745736715686,1.0,6.123233995736766e-17,-0.5372876813180167
2015-04,2.621666666666667,0.9638102478421315,-1.5662554069344996,42.2,-0.9917037308515005,-0.07543103903668129,-0.000299327232660334,-0.6080820485503092,0.8660254037844387,-0.49999999999999983,-0.8847642184196993
2015-05,2.2696774193548386,0.8196377153842112,-1.8167052283203509,113.3,-0.013793801010950625,-0.5742133367996154,-0.23171889788901165,-0.5552817618735326,0.49999999999999994,-0.8660254037844387,-1.5662554069344996
2015-06,2.1576666666666666,0.7690273908952634,-1.3511327823771973,4.6,-2.0793467780253434,-1.2271517538981775,-0.28690977880201834,-0.6020800679797882,1.2246467991473532e-16,-1.0,-1.8167052283203509
2015-07,1.6016129032258064,0.4710111860060353,-1.411599932923255,70.7,-0.3914291164028926,-0.8565537657820796,-0.7517648960548107,-0.5691466589397608,-0.4999999999999998,-0.8660254037844388,-1.3511327823771973
2015-08,3.52,1.2584609896100056,-1.1955185242036694,124.5,-0.14462072529072892,-0.9571631670689642,-1.0371013527251856,-1.115240402764786,-0.8660254037844384,-0.5000000000000004,-1.411599932923255
2015-09,9.555,2.2570645776922365,-1.176436668387808,174.2,0.08926874710137973,-0.2992605057577783,-0.8633092464797677,-0.8122945524767703,-1.0,-1.8369701987210297e-16,-1.1955185242036694
2015-10,57.39677419354839,4.049988103027644,0.2780232963765745,353.59999999999997,1.3757527327938885,0.6044918910341389,-0.019291344342088214,-0.18430427778091554,-0.8660254037844386,0.5000000000000001,-1.176436668387808
